product_id,customer_id,transaction_id,amount,status,channel
1402,24368,2372,26.22,failed,online
1,48073,5202,25.06,completed,online
1071,32685,6834,1612.45,completed,online
4567,6206,8175,719.14,failed,online
1371,47790,10631,1995.61,completed,online
2374,33249,12843,305.58,failed,online
4762,6844,14468,513.04,completed,online
1167,17570,15033,1153.17,completed,online
1210,29899,15233,1096.87,completed,online
1,17120,15556,359.24,failed,online
4304,26987,15759,196.44,completed,UNKNOWN
2188,11915,17845,1388.86,completed,online
780,23435,18424,135.28,failed,online
1513,33615,19074,593.73,completed,online
2916,48581,20300,314.43,failed,online
1,17209,24968,766.84,failed,online
3731,48667,25035,767.81,completed,online
1,44685,26916,1190.59,failed,online
3049,20902,29428,544.59,completed,online
7,49887,31436,1976.44,completed,online
1,22940,35202,109.16,completed,online
2576,31873,37782,1678.94,completed,online
4209,19744,41420,433.44,failed,online
1699,45579,41962,1192.26,failed,UNKNOWN
570,46954,42035,1156.2,completed,online
1,17110,47427,1726.4,completed,online
1,27696,47587,497.76,completed,online
1,17642,47939,1918.62,completed,online
1,32902,49017,276.03,failed,online
2084,6964,50590,67.25,completed,online
2129,20088,54153,1567.05,failed,online
3397,22003,55046,1496.11,completed,online
4336,45518,60174,182.4,completed,online
1,10090,68787,110.45,failed,online
3042,21831,69821,840.97,completed,online
1,26466,71229,1618.32,failed,online
1344,1506,71511,258.12,completed,online
1601,46442,73074,574.74,failed,online
4320,10607,74170,1480.68,completed,online
4329,24479,76487,459.65,completed,online
1,8753,76774,1986.14,failed,online
228,30440,78313,258.78,completed,UNKNOWN
2865,43719,79351,501.91,failed,online
3299,38581,86493,745.54,failed,online
2949,37556,86923,520.8,completed,online
2494,4969,88272,1986.76,completed,online
1,48082,88604,1135.85,failed,online
633,12892,90939,1768.17,completed,online
3060,11778,92489,509.14,completed,online
964,40893,93312,865.03,failed,online
1,7486,95600,1520.15,failed,online
1,27183,98697,1537.1,completed,online
1,2897,99643,1716.09,completed,online
3273,26189,102947,211.9,failed,online
3236,3544,103791,1825.73,completed,online
195,49899,105951,410.35,failed,online
1419,1411,112925,679.6,failed,online
4158,32683,114996,217.64,failed,online
2385,21040,116292,42.22,completed,online
4861,38599,118246,1643.45,completed,online
1,22442,125095,1798.25,failed,online
2993,35041,125413,138.82,failed,online
1,28831,125650,817.61,completed,online
1,32035,126432,1870.73,failed,online
1526,8688,126737,1286.66,completed,online
2084,2030,128226,165.31,failed,online
2027,18176,129364,108.83,completed,online
1,32879,132470,188.78,failed,online
4044,44274,135197,1294.88,failed,online
1905,33587,136310,821.44,failed,online
2761,38652,137746,61.12,completed,online
3402,22396,140337,347.84,failed,online
438,2510,143831,957.91,failed,online
1,6154,147116,1309.07,failed,online
3348,18785,149268,927.22,failed,online
