product_id,customer_id,transaction_id,amount,status,channel
1774,25303,185,1259.38,failed,online
1956,570,8105,1811.35,completed,online
4498,11767,8681,1465.38,failed,online
2264,25863,11543,495.97,completed,online
1,25415,12535,1681.46,completed,online
3031,19954,13368,561.9,completed,online
924,8740,18503,1875.2,completed,online
2269,35499,22787,1248.9,completed,online
4606,22751,23472,1586.04,failed,online
1,46006,27581,756.06,failed,online
3367,47639,28505,411.48,failed,online
1,34622,28796,1848.4,completed,online
982,1507,30218,771.58,completed,online
2069,49298,31037,1990.69,failed,online
3003,7107,32782,1323.47,completed,online
3307,11848,33050,1507.4,failed,online
1,25422,33381,1128.56,completed,online
3914,37953,36366,430.81,completed,online
661,15905,36499,480.64,completed,online
3028,792,37323,587.87,failed,online
1,29330,37448,1783.42,failed,online
4037,31300,37556,1342.59,completed,online
2852,30221,40123,591.11,failed,online
1378,27049,40859,177.57,completed,online
2743,17768,46347,308.49,completed,online
1900,1779,46608,510.01,completed,online
1,41191,49737,166.55,completed,online
1651,6387,52057,704.4,completed,online
781,2958,55258,921.01,completed,online
4786,39340,57490,359.68,completed,online
1,20152,57661,1874.52,completed,online
684,45006,58876,642.91,completed,online
1,12115,60195,1577.9,completed,online
4135,42288,60498,998.1,completed,online
1599,31282,60621,1682.15,failed,online
1,26890,61825,777.79,completed,online
61,24891,65303,1189.74,failed,online
156,47913,66621,1887.61,failed,online
1622,6601,66720,1300.77,completed,UNKNOWN
743,48408,67074,27.8,completed,online
536,12982,67157,1484.66,failed,online
262,1333,69580,1619.94,failed,online
4638,22920,71722,1341.54,failed,online
3024,39503,72719,1888.93,completed,online
4527,36260,79415,300.88,failed,online
1334,11157,85317,1208.14,failed,online
4279,27197,87014,1473.0,completed,online
1578,41971,89036,279.68,completed,online
1206,38817,89094,1059.67,completed,online
3968,45467,91281,453.17,completed,online
3512,12314,93466,1707.95,completed,online
1,37778,93899,266.61,completed,online
4700,2987,94792,323.99,completed,online
3558,15094,94966,1372.21,completed,online
3697,2641,97527,596.65,completed,online
2722,8984,103503,1858.96,failed,online
108,16016,109304,1817.07,completed,online
4433,45599,113793,1422.84,failed,online
2334,32733,119617,703.78,failed,online
2266,27557,120058,368.99,failed,online
2920,30800,120760,1591.89,completed,online
3995,16487,121782,1997.67,completed,online
2571,28316,126365,1380.65,failed,online
225,14080,126838,892.87,failed,online
279,44360,128319,678.86,completed,online
4260,11991,129488,669.36,failed,online
1916,36652,131666,71.71,completed,online
1224,19335,135154,1946.26,completed,online
1360,18561,136480,639.35,failed,online
4050,25018,137916,913.49,failed,online
1,22781,139576,834.0,completed,online
1000,25643,141747,1348.38,completed,online
797,35292,142263,608.9,completed,online
1,8229,142468,1207.27,completed,online
1,25737,142728,38.79,failed,online
3409,24677,143308,1130.43,failed,online
4757,46003,143406,316.6,failed,online
546,28533,145265,734.55,failed,online
1,7833,145422,1358.18,failed,online
855,2463,145507,1410.84,completed,online
