product_id,customer_id,transaction_id,amount,status,channel
397,5097,2182,280.58,completed,online
2571,981,3665,1697.95,failed,online
1329,5892,6674,787.51,completed,online
803,45821,8517,1814.52,failed,online
3952,13729,9062,622.62,completed,online
3430,23432,11348,1396.82,completed,online
922,19473,11575,336.86,failed,online
2546,2850,13754,650.83,failed,online
1198,38698,13835,465.59,completed,online
2395,277,14692,108.15,completed,online
3990,14689,16964,352.61,completed,online
4210,35627,17621,1959.03,failed,online
592,38242,17748,1171.76,failed,online
916,37074,20750,1740.95,failed,online
1,20884,21678,1141.71,completed,online
1195,45037,22183,1993.89,completed,online
2585,19179,24365,1589.99,failed,online
3067,33893,28396,87.63,completed,online
16,41927,28886,1562.44,failed,online
2662,29837,31130,642.95,completed,online
1750,5365,32537,260.69,completed,online
4707,22903,33699,548.72,completed,online
1365,41277,42413,1112.42,completed,online
4066,22010,45449,5831.213244609844,failed,online
1,13323,48404,1335.63,completed,online
3381,35191,48491,201.87,failed,online
166,7108,50926,749.64,completed,online
1,3910,51587,1715.53,failed,online
4826,11355,61789,661.48,failed,online
1,43471,61828,1516.23,completed,UNKNOWN
1966,15127,64054,1883.18,failed,online
4980,12758,64913,892.34,completed,online
4827,401,68838,347.22,completed,online
1,4486,72925,536.45,failed,online
3096,39127,73495,1117.47,failed,online
4221,32075,76777,1978.38,failed,online
3333,47421,77299,1046.86,completed,online
699,18760,81044,98.85,failed,online
1,48445,81085,565.53,completed,online
4221,24198,81152,703.22,failed,online
2315,34319,81204,1450.5,failed,online
4583,7870,81580,627.82,completed,online
2871,35983,84070,1788.67,completed,online
4,15721,86722,99.45,failed,online
1114,38958,90439,531.93,completed,UNKNOWN
4387,26426,91673,5695.6274220860705,completed,online
3247,23363,92598,583.21,failed,online
4094,18907,96192,67.44,completed,online
199,6439,96218,459.86,completed,online
1,42305,102280,959.64,failed,online
1232,7490,102558,958.24,completed,online
1,25895,106096,77.41,completed,online
3687,43217,106447,1028.77,failed,online
4793,34573,110243,1665.08,completed,online
1,13209,110460,1706.25,completed,online
1,1063,112828,437.41,completed,online
3217,8880,115794,1127.36,completed,online
2077,1626,116870,7438.726355111541,completed,online
2735,23499,119144,198.32,failed,online
1,3641,121501,270.68,failed,online
2943,40532,126512,700.93,failed,online
1072,2142,129244,1912.01,failed,online
1,31416,129466,771.3,completed,online
3216,33434,131328,1519.96,completed,online
4327,14742,134348,634.94,failed,online
3727,22170,137851,707.02,failed,online
2449,23946,138475,715.66,failed,online
2204,15250,138937,617.79,failed,online
1716,13576,139956,1677.2,completed,online
1,8816,143434,801.39,failed,online
1,37252,145655,1706.75,completed,online
4902,48130,145918,1927.63,failed,online
931,13876,145930,1328.54,completed,online
