product_id,customer_id,transaction_id,amount,status,channel
534,21685,595,1267.8,failed,online
1748,43913,3591,1683.79,completed,online
3579,14900,4456,236.7,failed,online
2935,37856,4790,1787.7,failed,online
531,17298,6808,1597.03,failed,online
2996,7541,8561,977.97,completed,online
4876,18334,12976,1395.59,completed,online
387,7426,13797,223.18,completed,online
3063,12190,13956,1163.41,failed,online
4885,20652,18047,384.84,completed,online
3564,40549,18637,210.8,failed,online
4514,15720,18901,1693.79,completed,online
1728,14123,20530,1689.12,failed,online
1,22727,21173,1847.84,completed,online
2728,47919,22742,628.89,failed,online
1011,12559,25736,94.82,completed,online
4733,22582,25881,376.94,completed,online
1,6610,26887,143.22,completed,online
1,44719,27737,778.31,failed,online
918,6892,28223,1835.38,completed,online
1479,44962,28835,1224.24,failed,online
3019,32626,35262,756.29,completed,online
1,43481,35497,533.04,failed,online
4910,43431,35780,1032.69,completed,online
3998,25408,35821,665.62,failed,online
3082,38885,36142,1152.69,failed,online
1,925,38891,1469.52,completed,online
3616,36564,42123,1476.81,completed,online
320,8173,42163,453.86,completed,online
3541,46757,45473,1349.17,completed,online
338,44083,47314,1058.65,completed,online
771,25521,48389,221.07,failed,online
3402,24540,52555,1226.18,failed,online
1,28910,53971,185.75,completed,online
4829,39752,59038,1537.41,failed,online
114,34103,60931,1201.17,failed,online
3232,13882,61531,1608.87,failed,online
4028,26068,61542,841.31,completed,online
1,42329,62877,171.46,failed,online
1,28334,65708,1567.32,failed,online
3557,5398,67814,597.03,failed,online
302,24412,68351,34.41,failed,online
4782,19918,70820,1203.58,failed,online
4763,27671,71621,576.1,completed,online
1,17306,73719,862.22,failed,online
1627,32583,74478,986.55,completed,online
1,10920,74524,647.02,completed,online
523,40770,76084,482.41,completed,online
1631,43335,78096,189.74,failed,online
751,24157,81258,1172.28,failed,online
1695,7903,85661,1365.73,failed,online
1,13880,87316,46.18,completed,online
1851,17856,87402,155.2,completed,online
110,10461,88971,951.43,completed,online
154,45989,93972,1456.15,failed,online
3597,16543,95021,478.82,completed,online
4576,34583,96248,1410.36,failed,online
3346,18796,101454,1124.88,failed,online
4049,14382,102390,645.44,failed,online
4733,39126,102722,337.79,failed,online
243,42816,103289,514.92,completed,online
1001,22093,104155,1924.65,completed,online
3282,40337,104902,743.42,failed,online
1,25132,105268,1338.85,completed,online
3180,2312,109281,426.65,completed,online
2138,25767,113931,815.98,completed,online
1288,35134,116478,1989.4,failed,online
4116,42801,119366,1556.38,failed,online
4483,20545,121509,1248.28,failed,online
1,23771,123524,110.89,failed,online
1749,979,124572,1952.97,failed,online
1885,5870,128624,1160.01,failed,online
1961,21861,128763,597.73,completed,online
1052,42340,130971,348.89,completed,online
1,34717,132067,97.27,completed,online
1,2319,133618,1826.51,failed,online
536,21789,133770,880.13,completed,online
1412,31140,140456,776.82,failed,online
1,41562,140727,1572.52,completed,online
1278,34427,142415,326.82,completed,online
1073,18515,145675,1905.25,failed,online
4235,5087,148834,550.42,failed,online
3373,4819,149262,1503.44,completed,online
