product_id,customer_id,transaction_id,amount,status,channel
2113,34105,744,609.37,completed,online
4358,28995,4286,1230.84,failed,online
3630,128,7168,1714.77,completed,online
3504,13837,8150,1921.23,completed,online
4629,44921,11025,1730.9,completed,online
2131,8730,14588,1562.03,completed,online
1,2752,15846,9369.181669192722,completed,online
2175,20922,19189,779.66,failed,online
3468,33326,19949,1591.69,completed,online
3402,47865,22580,983.09,failed,online
3464,11914,25525,770.47,failed,online
4947,7610,30297,1919.32,completed,online
1,9468,36648,1056.33,failed,online
1,4515,38124,160.09,failed,online
3576,30079,38274,425.54,completed,online
198,38725,38738,624.94,failed,online
3984,17856,39626,1614.27,completed,online
4963,7297,40161,94.45,completed,online
1,12730,41508,116.93,failed,online
2398,13298,44195,990.19,completed,online
1137,2738,44913,457.78,completed,online
1,17046,46971,1985.37,failed,online
4885,3125,47710,1753.18,completed,online
802,26465,50228,1483.12,completed,online
1,44884,57276,391.28,completed,online
3803,19782,58234,1003.68,failed,online
1,15699,58694,1315.18,failed,online
526,32356,60751,535.72,failed,online
4309,48853,65300,1168.99,completed,online
45,48380,65587,1693.67,failed,online
1,47227,67346,1695.17,completed,online
2353,46166,67639,1271.18,failed,online
1,24213,67656,1586.57,failed,online
2475,4050,70479,978.2,completed,online
4672,36297,72698,436.13,completed,online
807,34978,75327,1622.16,completed,online
2603,39678,79234,823.89,completed,online
3836,25754,79752,33.36,completed,online
3780,25679,82839,581.64,failed,online
4244,42774,82872,787.57,completed,UNKNOWN
1,23853,84514,69.0,completed,online
4089,6459,86782,287.54,failed,online
223,43549,88919,1718.26,completed,online
3933,4103,89385,621.23,completed,online
1,26864,89706,1775.6,completed,online
1,28803,90190,328.92,failed,online
948,42552,91919,508.43,completed,online
4475,36295,92853,861.73,completed,online
1,13696,93150,1188.76,completed,online
944,14371,94009,860.98,failed,online
1,933,100536,359.71,completed,online
2612,32328,101659,1212.47,failed,online
4167,26969,102160,1037.78,completed,online
1105,39151,102935,1442.06,failed,online
2741,44470,103663,1744.66,completed,online
1,46136,106177,1610.72,failed,online
3824,11233,106902,1580.04,failed,online
1306,13196,108241,13.57,failed,online
2645,19130,111928,1884.28,failed,online
1,36484,114343,995.44,failed,online
1,19417,119561,1351.15,failed,online
4723,33960,123006,1193.3,completed,online
4506,44933,124483,1554.4,failed,online
2235,47695,124931,919.88,completed,UNKNOWN
2071,26187,127031,1364.51,completed,online
4974,33183,127895,1965.72,completed,online
3560,32010,132255,64.55,completed,online
3104,14996,132411,13.02,failed,online
3148,34602,133158,1490.25,completed,online
2986,22393,133527,858.57,failed,online
3000,17896,134158,1878.19,failed,online
1371,979,134907,1465.94,completed,online
180,13902,134979,1364.36,failed,online
4048,45614,139629,1466.96,failed,online
4655,4283,142186,173.13,completed,online
3825,6490,143264,1497.87,completed,online
3645,12509,145758,1338.02,completed,online
