product_id,customer_id,transaction_id,amount,status,channel
3388,46996,165,802.71,completed,online
3857,32722,263,907.54,failed,online
4580,9881,290,650.33,completed,online
1,837,1180,1315.21,completed,online
2768,2606,2756,676.56,failed,online
331,30014,2918,1880.66,completed,online
4343,30844,3926,1744.2,failed,online
1352,18028,3933,478.82,failed,online
4761,33428,8446,1595.87,completed,online
4386,10884,12678,845.33,completed,online
2242,22702,15936,561.51,failed,online
3605,7310,20370,631.74,completed,UNKNOWN
3229,21047,23562,1361.02,failed,online
4824,30313,26702,1129.24,failed,online
1,13402,29241,1315.48,completed,online
3768,32305,31638,738.19,completed,online
4425,20040,38516,642.5,failed,online
4672,18167,39199,486.27,failed,online
4431,32953,40426,1722.45,failed,online
1780,3298,41914,1610.34,failed,online
163,33061,42394,1763.47,failed,online
4024,18726,44711,454.63,failed,online
1379,45951,46188,492.94,completed,online
1,16443,46673,484.35,completed,online
2990,38303,47034,1589.9,completed,online
2354,46160,47354,1693.53,completed,online
2760,21872,56431,1172.22,failed,online
4932,14818,57405,268.78,failed,online
340,34690,57547,1694.54,failed,online
860,27114,62358,767.16,failed,online
1,18413,62538,1328.21,completed,online
1,31188,63902,666.06,completed,online
152,30927,67450,576.22,completed,online
2154,33162,68696,615.89,failed,online
2488,6174,70410,475.35,completed,online
1,16778,72224,1866.52,failed,online
1,20325,73359,1927.0,completed,online
4800,17839,74188,648.7,completed,online
3197,39104,75183,164.61,failed,online
1,7814,75512,238.97,failed,online
89,2547,76712,1841.37,completed,online
218,12388,77249,446.07,failed,online
1863,47933,77282,1997.47,completed,online
2262,24078,77562,1730.21,failed,online
1614,29877,78777,1321.76,failed,online
695,180,79714,1924.96,completed,online
4897,17622,81875,279.42,failed,online
3350,17529,82050,1913.42,failed,online
143,38352,82831,297.86,failed,online
4355,4597,83548,156.66,completed,online
2419,7557,88691,1813.76,completed,online
4393,23449,89163,1727.97,completed,online
1979,10821,90514,1561.86,completed,online
2599,18140,91109,41.41,failed,online
2425,8901,93118,84.35,completed,online
1050,8605,93720,471.81,completed,online
3659,29122,94349,1323.47,failed,online
346,31852,96013,1279.24,failed,online
4177,20849,99892,640.86,completed,online
1935,24335,100203,6082.5523617363515,completed,online
1123,30676,100483,1149.16,completed,online
1226,101,102616,59.98,completed,online
227,41518,105769,1122.34,completed,online
2698,14980,105991,1337.98,completed,online
524,32529,108851,1191.15,failed,online
1,3420,112609,1993.62,failed,online
2419,33286,115140,1872.6,completed,online
2333,6280,118399,216.26,completed,online
1394,47527,118756,744.88,completed,online
1908,11598,118896,257.76,failed,online
2812,24939,119420,1483.79,failed,online
3258,5730,120113,1713.26,failed,online
3302,7412,123287,1451.24,completed,online
1,47756,125207,1124.84,failed,online
766,9935,127058,1617.46,failed,online
1296,8017,133866,220.95,completed,online
1,29728,135835,842.17,failed,online
1,35980,136099,976.29,failed,online
3864,5143,140544,1105.72,completed,online
1,731,140902,1551.61,completed,online
3048,24145,141442,1871.2,failed,online
1,10386,146720,438.01,failed,online
3026,340,147163,1775.03,completed,online
2914,39438,149550,1509.04,completed,online
