product_id,customer_id,transaction_id,amount,status,channel
1,446,252,1363.96,failed,online
3809,8839,298,343.46,completed,online
1,41956,1112,59.55,completed,online
1,19975,3910,501.29,completed,online
2123,41443,4621,1277.57,failed,online
3104,177,5517,119.87,completed,online
426,18130,9199,264.25,completed,online
3638,33946,9593,1809.28,failed,online
182,18539,10499,839.59,completed,online
1282,10659,13205,885.89,failed,online
1,15194,14597,1485.4,failed,UNKNOWN
30,48650,15907,421.26,completed,online
4004,9844,17402,752.49,failed,online
3963,44206,19432,800.86,failed,online
2804,42588,19871,1459.71,completed,online
1605,39994,21055,1937.85,completed,online
1669,8972,22137,1891.85,completed,online
4953,4437,23233,1175.59,completed,online
1,26649,31895,403.38,failed,online
1046,26757,36110,1322.18,completed,online
358,26124,37097,396.01,failed,online
1,30235,42761,8267.658721474965,failed,online
1471,29605,44121,1250.79,failed,online
2341,17649,44276,489.82,completed,online
2652,19639,51712,141.23,completed,online
4339,40892,54891,509.38,failed,online
4060,28056,63162,1629.13,completed,online
4697,45937,68371,1085.2,completed,online
100,3258,73895,741.72,completed,online
4353,5363,74020,372.97,completed,online
1,43593,74171,717.19,failed,online
540,5423,76970,98.67,completed,online
4864,28767,77168,42.76,failed,online
990,19336,80670,1132.61,completed,online
1712,14167,80705,1658.46,completed,online
4122,12844,80711,1773.35,failed,online
2369,9929,82938,757.67,completed,online
2167,37328,85733,1733.92,failed,online
3383,47648,87940,949.38,failed,online
4112,22754,88421,1326.54,completed,online
2779,36977,88868,1262.18,completed,online
4472,41295,89053,77.78,failed,online
1313,32266,90370,84.88,failed,online
1,21245,90678,188.31,failed,online
1352,36520,93008,1330.83,completed,online
2238,38394,95294,402.64,completed,online
3374,12238,96762,975.39,failed,online
4050,39073,99597,1281.26,failed,online
2263,5343,99631,1630.78,completed,online
597,33997,101366,92.16,failed,online
1,34608,103107,1839.55,completed,online
1457,43462,104495,1113.29,completed,online
1708,5936,106247,1022.97,failed,online
1,25365,107646,714.97,failed,online
3292,47837,109260,141.86,completed,online
4362,23573,109926,1680.1,completed,online
3294,1279,112820,116.23,completed,online
4970,44671,114793,143.49,completed,online
3004,23728,119547,1068.19,failed,online
1,32628,119742,1778.99,completed,online
3682,2632,122375,541.03,failed,online
208,34710,123586,128.24,completed,online
1492,9009,126333,32.29,failed,online
2891,42852,127084,1258.83,failed,online
2696,3257,131275,9893.087378831162,failed,online
2679,29358,137198,579.33,completed,online
4450,708,138063,1833.89,completed,online
868,42078,139246,1328.16,completed,online
982,35867,141323,1521.96,completed,online
2446,44064,143009,74.58,failed,online
2956,11208,144857,836.21,failed,online
3781,47527,146858,1889.89,completed,online
