product_id,customer_id,transaction_id,amount,status,channel
4339,25826,4377,1962.49,failed,online
1,23069,6892,118.8,completed,online
1,48252,8862,1375.9,failed,online
295,42484,10482,1750.16,completed,UNKNOWN
2048,22925,12787,1649.67,failed,online
1,2728,13014,493.87,completed,online
1,31959,13238,1663.55,completed,online
4861,11642,13686,1195.88,completed,online
3837,48185,14806,935.66,completed,online
1234,7848,16862,819.78,failed,online
2731,4044,17178,1564.04,completed,UNKNOWN
3790,18954,18386,1452.16,completed,online
8,29344,18939,1766.07,failed,online
1,45092,21785,1507.1,completed,online
1,41363,21792,35.74,completed,online
1,8992,28134,1968.78,failed,online
2688,22571,28540,1203.64,completed,online
757,24384,32049,533.52,failed,online
1,5494,33430,1696.34,completed,online
4455,21124,35651,6718.682995881131,failed,online
1676,3276,38249,109.62,completed,online
2318,214,38404,660.13,completed,online
1,39180,39278,955.93,failed,online
1,15035,40700,1059.66,completed,online
1,3898,45188,599.42,failed,online
325,25828,46475,551.31,failed,online
1,31481,47767,1924.0,failed,online
2154,41871,49852,1621.35,failed,online
4005,43336,49897,1396.74,completed,online
2528,43786,50187,758.37,completed,online
2442,40918,53830,1939.4,failed,online
4088,39227,54542,718.02,failed,online
1820,36452,56409,873.1,completed,online
3872,7327,58616,1218.64,completed,online
3468,40781,61141,1800.08,completed,online
1115,462,63369,905.39,completed,online
1,34529,64110,943.63,failed,online
3673,25441,67701,1231.92,completed,online
3197,40439,68117,1247.1,completed,online
1,34057,74273,997.69,completed,online
3706,43869,75012,1137.46,failed,online
1,47074,76144,1029.22,completed,online
372,9064,76280,1292.85,completed,online
4950,27036,77539,1254.73,failed,online
1,37346,79844,599.35,failed,online
2093,36586,83023,1741.41,completed,online
4242,7974,83491,625.97,failed,online
1797,25985,84174,1423.22,failed,online
3625,16449,90842,1202.23,failed,online
1,34057,91611,888.42,failed,online
1,1678,93217,1200.87,completed,online
1,34806,93697,1317.76,completed,online
1,31240,97719,113.74,completed,online
1,35175,100233,1843.85,completed,online
1,35040,101821,550.36,failed,online
1,10968,101845,320.26,failed,online
3231,26266,104182,649.58,completed,online
2419,836,106076,1397.14,completed,online
1953,8953,106496,1804.35,completed,online
4199,35834,106519,1193.92,failed,online
3935,16503,106866,1967.86,failed,online
1,43043,109867,1869.75,completed,online
116,8966,110764,1589.99,completed,online
3183,2632,111473,1767.93,completed,online
1686,37989,112413,1869.96,failed,online
639,17706,115638,806.28,completed,online
1666,20380,115764,450.26,failed,online
1,47563,117316,1947.66,failed,online
1,37488,117768,312.33,completed,online
4412,7792,117847,875.4,completed,online
2961,39301,118244,656.81,failed,online
2034,7963,120111,74.75,completed,online
1,14000,121841,1746.02,completed,online
1,45138,122317,744.91,completed,online
773,39382,122391,1289.55,failed,UNKNOWN
2990,9752,122968,376.28,completed,online
1,38290,124067,441.4,failed,online
1209,5916,125022,1489.12,failed,online
1,24328,126974,1810.73,completed,online
2690,25387,127168,493.81,completed,online
3079,22958,130391,1434.58,failed,online
4233,37472,131227,364.99,completed,online
3131,38986,131340,1895.05,failed,online
1234,15427,133365,10.88,completed,online
4693,16494,138261,18.6,failed,UNKNOWN
1,18091,139597,1936.13,completed,online
2430,42810,139945,1394.68,completed,online
4835,7351,142554,1792.52,completed,online
3586,7003,142705,1231.59,completed,online
1778,27693,145402,630.97,failed,online
4085,19983,147166,1573.32,completed,online
