product_id,customer_id,transaction_id,amount,status,channel
2869,21068,222,454.99,completed,online
4155,15293,7418,1796.76,completed,online
2174,39910,9165,94.59,failed,online
3911,47075,14462,1829.53,completed,online
1240,39207,15027,652.06,completed,online
1397,47709,17448,1087.08,failed,online
1,18475,23604,888.41,failed,online
556,42943,25496,757.21,failed,online
1,42773,26333,399.79,completed,online
3462,21762,26966,287.84,completed,online
3485,19604,30134,1398.96,failed,online
1,14895,31285,1767.93,failed,online
1,41862,32367,825.79,completed,online
1868,35411,32547,1172.32,completed,online
1190,2067,33243,1562.67,completed,online
1,3280,35846,1894.75,completed,UNKNOWN
1,19542,40893,189.94,completed,online
3935,8229,42977,727.87,failed,online
4774,20935,43925,589.71,completed,online
1,26384,47706,1040.92,completed,online
2461,39596,49455,1817.12,failed,online
4506,6381,50292,704.46,completed,online
4340,7813,52253,484.04,failed,online
4095,30879,52965,1092.13,completed,online
2296,45261,54963,619.56,completed,online
1,44027,55100,1381.05,completed,online
1,17017,55890,1171.26,failed,online
4561,45647,60048,399.04,failed,online
1,32448,60382,1652.96,completed,online
3574,28254,60591,710.78,completed,online
4851,24373,60718,565.37,failed,online
1309,40889,61584,919.03,failed,online
1,5737,62699,1508.14,failed,online
1161,5168,65978,979.3,completed,online
665,4562,66562,1139.05,completed,online
4452,9097,68078,569.66,failed,online
4541,32215,68332,1432.15,completed,online
1636,6785,69399,1216.89,completed,online
864,19232,72889,536.27,failed,online
1,48926,73438,1772.8,failed,online
3171,34728,76792,1989.0,completed,online
3393,30972,77130,487.37,completed,online
2703,30316,77547,421.61,failed,online
1,28576,79090,172.0,failed,UNKNOWN
1452,21019,83656,773.62,failed,online
171,43317,84403,561.28,completed,UNKNOWN
3187,40660,86313,1430.45,failed,online
4737,42664,98901,83.41,completed,online
4363,40827,100871,1115.92,failed,online
2485,47075,100972,774.38,completed,online
1246,16324,102669,761.4,completed,online
864,23996,104437,160.04,completed,online
1043,29157,104494,1003.41,completed,online
677,29105,104659,1488.66,completed,online
1904,27220,105168,483.4,failed,online
779,41447,105462,399.8,completed,online
2177,19441,111831,20.66,completed,online
18,2346,112349,719.84,completed,online
161,15475,112752,1576.14,failed,online
3906,18650,114819,1031.81,failed,online
292,45893,115401,1205.45,failed,online
3929,30703,116298,8753.592509267279,completed,online
831,25055,116475,1722.89,failed,online
3763,38534,117661,855.18,completed,online
2653,42771,118647,55.53,failed,online
4163,40611,120768,180.39,failed,online
1,45125,121513,1154.01,failed,online
2521,17718,121947,386.42,completed,online
2519,19595,122710,1041.04,completed,online
317,22259,123886,1226.3,completed,online
434,31265,124370,206.02,failed,online
2881,12446,126200,1800.14,completed,online
809,18648,126310,324.84,failed,online
1,15720,126500,849.66,failed,online
1818,26670,126536,1867.48,completed,online
3148,49088,127488,648.77,completed,online
858,21538,128560,1460.9,failed,online
1583,34950,129100,44.47,failed,online
3887,14925,129259,1848.19,failed,online
421,8158,131033,118.26,failed,online
2713,10243,133038,1255.73,failed,online
1422,19997,133653,28.14,failed,online
1997,28982,137738,856.15,completed,online
2407,7948,139473,1203.35,failed,online
4921,33101,144462,781.97,completed,online
2302,27485,144664,1851.26,failed,online
1,40364,145011,655.37,completed,online
4017,28734,146036,900.91,completed,online
3593,2717,146899,1636.56,failed,online
1,40875,149935,352.26,completed,online
