product_id,customer_id,transaction_id,amount,status,channel
1923,46801,2458,514.6,completed,online
2644,39120,2729,1551.88,completed,online
139,3208,3709,1908.38,failed,online
3894,27211,6099,1287.44,completed,online
864,12040,11271,1326.53,failed,online
1656,9396,18712,776.52,completed,online
1,42246,19951,1894.03,failed,online
2794,24601,19985,95.98,completed,online
1,42128,22490,621.53,completed,online
1,15618,27171,128.02,failed,online
1582,48722,28730,346.75,failed,online
2496,2711,30968,1230.22,failed,online
822,33599,31153,1611.66,failed,online
1,7525,32024,238.34,failed,online
4581,49585,32538,1785.13,completed,online
2338,12783,32659,626.34,completed,online
1,41072,34083,432.33,failed,online
1318,16863,35614,281.93,failed,online
1059,42181,35832,51.39,failed,online
4623,31615,39085,1117.41,failed,online
3822,36552,40243,1990.61,completed,online
3253,36378,42569,357.17,failed,online
3554,25932,42804,774.79,completed,online
1724,8698,44445,1561.16,completed,online
1035,1464,45234,112.18,completed,online
2759,1311,46279,1872.36,completed,online
955,25707,46960,1756.19,failed,online
3525,34543,48538,1804.68,completed,online
2889,36770,52845,1684.0,completed,online
2990,23779,53419,312.87,completed,online
4684,3478,56401,1752.08,failed,online
3260,30884,58492,690.89,completed,online
3026,40105,58851,1721.38,completed,online
4518,25593,67211,849.89,failed,online
1,24835,69597,1590.5,failed,online
2222,45331,69770,819.09,failed,online
3068,26442,69803,102.64,failed,online
4428,28875,69927,154.35,failed,online
3258,19721,70411,1698.67,completed,online
2064,21216,70857,1946.27,completed,online
1001,43358,74890,895.34,completed,online
1662,6056,75291,1821.75,failed,online
153,18037,76801,941.09,completed,online
262,33496,78985,877.18,failed,online
1,11319,79132,1985.57,failed,online
1465,21499,80336,1257.87,failed,online
241,14229,84517,17.91,completed,online
2629,10578,86425,978.16,failed,online
2062,33070,87330,709.24,failed,online
917,23831,87835,103.74,failed,online
1561,23859,90470,1356.51,failed,online
1095,15896,91359,1318.52,completed,UNKNOWN
4724,41412,91810,839.92,failed,online
1,42189,92529,199.32,completed,online
823,16468,94048,1074.77,completed,online
31,14581,95388,1353.68,completed,online
1,19669,101235,965.85,completed,online
1875,35343,101630,1737.25,completed,online
2556,639,101720,9106.083543700806,failed,online
4114,11519,102686,332.67,failed,online
2942,33174,105290,1363.86,failed,online
4238,39400,105460,1333.66,completed,UNKNOWN
3611,9321,106619,1980.3,failed,online
4874,106,108217,1543.87,completed,online
615,23407,108537,237.3,completed,online
199,22345,109726,1930.38,failed,online
344,42467,110648,1858.81,failed,online
1448,26484,114039,463.31,completed,online
4167,6957,114359,886.09,completed,online
644,38404,118737,1884.96,failed,online
4364,41954,120424,1047.43,completed,online
1,2060,123152,1368.72,completed,online
4473,39100,128115,1010.45,failed,online
2199,38443,128387,495.27,completed,online
3627,28301,133411,479.4,failed,online
912,30287,136318,65.01,completed,online
2880,32975,137160,404.19,failed,online
1,40003,138924,1838.78,completed,online
3610,27974,139376,992.27,failed,online
4827,37882,140277,1245.4,completed,online
2250,45851,140426,1774.84,completed,online
3553,29951,142483,85.82,completed,online
1303,6145,148319,1653.12,failed,online
3592,30934,149506,511.89,failed,online
