product_id,customer_id,transaction_id,amount,status,channel
4111,15812,2377,1767.59,completed,online
4623,48808,2714,1479.37,completed,online
3009,506,2746,1756.58,failed,online
1726,43990,3107,9363.761608573594,failed,online
1228,23292,5195,621.23,failed,online
1924,36162,5199,1196.74,completed,online
1,47094,7760,1559.66,failed,online
3110,48567,9772,436.94,failed,online
707,39152,12456,1661.45,completed,online
1,14311,13161,1210.52,completed,UNKNOWN
1,2618,13265,109.58,completed,online
2346,39543,15395,1840.89,failed,online
3458,21523,15430,1428.45,completed,online
12,46127,18055,204.63,completed,online
910,46532,23057,1971.36,failed,online
3108,47565,23350,1994.54,completed,UNKNOWN
4006,6536,23426,1823.41,completed,online
1,17405,28483,614.07,completed,online
4845,9977,31298,518.54,failed,online
1038,685,33928,809.96,completed,online
4610,10723,35718,1004.74,failed,online
4532,23403,37944,1530.13,failed,online
1,7308,40171,723.88,completed,online
618,25669,40617,47.04,completed,online
633,41860,42121,804.56,completed,online
151,29739,45450,851.53,failed,online
1828,48341,46331,1520.56,failed,online
1,5513,49301,1087.5,failed,online
1,33671,55211,872.18,completed,online
1,49565,59713,658.38,completed,online
2879,4274,60791,1247.55,failed,online
711,43726,63393,1253.78,completed,online
1,1932,67057,127.85,failed,online
4386,26941,67172,815.23,completed,online
3819,24075,69274,1919.18,failed,online
1,4396,70017,405.13,failed,online
1550,39405,71523,375.49,failed,online
3074,41918,74152,312.27,failed,online
3323,31239,75940,699.46,failed,online
1807,435,77205,57.37,completed,online
3236,45648,78980,1980.92,completed,online
1014,32534,80998,1258.38,completed,online
650,23433,82090,274.29,failed,online
2500,955,83183,1245.92,failed,online
205,11532,85179,1027.23,failed,online
2,47678,87148,1145.91,completed,online
1,15787,87403,1360.51,failed,online
3416,9165,87410,1058.22,completed,UNKNOWN
2797,28650,89330,1798.71,failed,online
3883,40352,90152,1348.55,completed,online
1795,9870,92851,1748.32,completed,online
840,40891,93137,79.16,failed,online
1384,14013,95651,1892.66,failed,UNKNOWN
4969,33319,96774,1760.26,completed,online
1,40228,101744,972.97,completed,online
4332,4880,102215,93.8,completed,online
2061,42553,103501,1685.87,failed,online
4702,1459,104502,257.0,completed,online
2227,17510,104754,1570.09,failed,online
1,48173,105305,1667.95,failed,online
4123,38593,106917,1978.49,completed,online
4778,25833,108662,1533.82,failed,online
1371,4997,111520,965.06,completed,online
2084,11026,116473,245.22,completed,online
1,36794,117739,93.34,completed,online
573,10218,117816,973.51,failed,online
1407,27698,118323,223.34,failed,online
3379,43043,118726,1944.53,completed,online
204,40762,119526,916.17,failed,online
960,33410,120433,1313.5,completed,online
765,12916,121271,712.3,completed,online
88,16162,121338,1835.16,failed,online
2800,38204,121403,900.59,failed,online
131,36662,121875,1964.97,completed,online
4614,2636,122622,1962.37,failed,online
2505,17919,123236,503.43,failed,online
3570,19394,125591,991.57,completed,online
4196,42693,126221,1817.89,failed,online
1,6216,126827,38.14,completed,online
1,32360,127588,956.01,completed,online
353,19844,131998,881.25,completed,online
3607,42052,132028,1589.96,failed,online
1581,4583,132980,1941.34,completed,online
4336,20466,138043,292.62,failed,online
1,25914,138242,1760.69,completed,online
2949,48790,139172,555.25,failed,online
1,18423,139496,1834.81,completed,online
4211,12581,141307,895.61,completed,online
756,3245,145677,1256.08,completed,UNKNOWN
1846,31109,147397,1812.46,completed,online
4967,15181,147786,1553.39,failed,online
3183,5646,148631,523.7,failed,online
719,11775,149206,323.26,failed,online
1,28608,149560,1251.34,failed,online
