product_id,customer_id,transaction_id,amount,status,channel
4868,22131,3554,1241.84,completed,online
853,6291,5168,133.42,failed,online
2554,23155,6306,876.67,failed,online
2079,32419,8387,492.21,completed,online
537,11399,10429,928.37,failed,online
1784,18996,13876,846.51,failed,online
4441,16896,16525,776.71,failed,online
1654,44703,18158,157.4,failed,online
1576,6591,20587,670.0,completed,online
865,40016,23713,924.77,failed,online
1,44420,25293,997.42,completed,online
1314,23005,30806,1484.24,completed,online
1,39276,30829,400.74,completed,online
1561,24374,32505,1605.39,failed,online
4071,11589,32566,966.17,completed,online
3168,37284,37895,281.52,completed,online
1681,26125,40862,132.71,failed,online
2508,34843,43241,1822.36,completed,online
3679,6238,45326,1596.82,completed,online
1801,22991,46014,1159.92,failed,online
767,31619,47624,1790.94,failed,online
1,49688,48546,947.22,failed,online
2925,41820,49426,37.02,failed,online
3588,2864,50319,491.54,completed,online
1,8026,50465,713.48,completed,online
199,38661,51268,594.73,completed,online
1088,26834,51524,7937.018055235205,completed,online
1287,25625,52904,687.84,failed,online
2225,48252,56362,1457.2,completed,online
4781,25342,56545,200.04,completed,online
1,38525,58933,258.86,failed,online
4889,2546,59682,408.55,failed,online
1524,40956,59800,1163.53,completed,online
1,30277,60675,408.37,completed,online
3248,2943,62987,197.62,completed,online
3383,21821,63209,1692.17,failed,online
3241,36551,63325,1045.11,completed,online
1,30619,63643,26.0,completed,online
1322,35640,66020,1682.34,completed,online
3011,12924,68044,434.04,failed,online
4680,12712,70958,1970.09,completed,online
2207,34204,74430,407.05,failed,online
365,10427,74477,555.21,completed,online
1954,24420,76640,358.85,failed,online
190,22926,81331,278.16,failed,online
1,49595,82163,1720.26,failed,online
2710,15253,85157,1837.55,completed,online
2092,47418,85817,1291.82,failed,online
2449,40516,92416,290.86,completed,online
1152,42599,96485,1905.81,failed,UNKNOWN
1020,19219,96745,1007.41,completed,online
3321,7019,100759,290.33,failed,UNKNOWN
24,2762,106198,410.8,failed,online
4728,1654,107102,875.82,completed,online
1,11810,111976,530.76,completed,online
1,4169,112237,1769.54,failed,online
1651,25894,112584,1381.21,completed,online
2814,4708,112874,430.34,failed,online
2244,45383,114293,944.96,failed,online
2209,36840,114487,731.06,failed,online
2962,3623,119260,1872.52,failed,online
3660,8308,121839,624.3,failed,online
1279,16778,122512,1598.12,failed,online
2595,24576,122677,1440.92,failed,online
1,45327,124289,1882.42,completed,online
1,37735,126632,434.24,failed,online
2644,5042,127215,508.11,completed,online
1680,4276,127277,1632.13,failed,online
1,21554,127781,1562.33,completed,online
1998,5619,129821,278.98,failed,online
2995,41859,131614,1261.3,completed,online
2945,14454,132437,1153.38,completed,online
1,42515,136826,607.21,completed,online
3090,35422,138629,1814.56,failed,online
1,24082,139817,1444.84,completed,online
1151,16092,140960,1664.53,completed,online
