product_id,customer_id,transaction_id,amount,status,channel
4207,22936,3560,109.21,completed,online
1113,24168,4187,1258.8,failed,online
4391,25595,5135,845.22,failed,online
1682,17076,7013,1794.91,failed,online
1440,35830,7656,745.54,failed,online
3324,1847,8541,1108.21,failed,online
2642,32139,10704,1089.92,completed,online
1,47647,11952,144.73,completed,online
681,31022,12483,1390.82,completed,online
3926,20126,22702,1739.25,failed,online
1,25540,23066,188.29,failed,online
1098,46925,25768,1821.77,failed,online
1751,450,29364,1606.8,failed,online
2570,10923,30683,361.77,failed,UNKNOWN
4934,25903,31474,763.65,failed,online
3330,46313,32181,1201.51,failed,online
1,7532,32567,1164.2,completed,online
4165,41340,32646,1513.42,failed,online
1,37510,34523,1562.71,completed,online
3790,12972,35134,830.87,failed,online
2864,37787,35862,1899.75,failed,online
1,15000,45035,605.12,completed,online
3963,42013,47878,937.82,completed,online
2630,43562,47918,870.81,failed,online
1220,32893,53379,1387.81,failed,online
3654,20571,56471,569.72,failed,online
1,48566,58132,39.24,completed,online
3191,47444,58342,553.75,failed,online
2510,19858,66001,421.91,failed,UNKNOWN
1,1718,69995,164.44,failed,online
1,40372,70254,1487.99,completed,online
288,47426,71753,433.07,failed,online
2572,2168,79114,622.92,completed,online
1,12020,80230,1011.68,completed,online
1,43624,80568,920.92,completed,UNKNOWN
2665,13404,82252,1494.48,completed,online
348,45945,86685,1134.7,completed,online
1008,17865,92750,681.57,failed,online
4104,37593,98176,736.94,completed,online
200,41974,99171,617.26,failed,online
4624,42972,99203,352.38,completed,online
2941,8127,102209,84.03,failed,online
2525,8911,102498,871.71,failed,online
628,41797,106146,142.25,completed,online
4154,39950,108683,1411.92,completed,online
574,8111,108846,1309.94,completed,online
4817,4915,112585,1704.59,completed,online
3593,49933,116893,307.49,failed,online
2915,6735,120826,889.06,failed,online
824,16704,121542,387.85,completed,online
2631,6662,122430,834.21,completed,online
3328,14212,123416,1285.34,failed,online
4123,28664,124437,946.56,failed,online
1881,28563,130874,1806.45,completed,online
1,10033,132027,1790.68,failed,online
4139,40334,132667,307.41,completed,online
2812,24597,133548,525.35,completed,online
4576,34192,134364,451.09,completed,online
3957,23871,135611,1158.97,failed,online
4512,7655,139108,1869.16,failed,online
3318,26167,140040,1849.59,completed,online
1,7709,140255,226.01,completed,online
1,41185,140493,935.88,completed,online
2809,9307,143736,972.79,completed,online
2151,46535,145424,989.62,failed,online
1,30876,148042,170.4,failed,online
351,34482,148430,371.93,completed,online
